"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 05:00","2022","03","27","05:00","-4.5","","-7.8","","78","","","","27","","23","","9.7","","97.77","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 06:00","2022","03","27","06:00","-4.8","","-7.2","","83","","","","27","","25","","1.6","","97.81","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 07:00","2022","03","27","07:00","-4.9","","-7.8","","81","","","","27","","30","","1.6","","97.88","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 08:00","2022","03","27","08:00","-4.6","","-7.4","","81","","","","28","","26","","11.3","","97.89","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 09:00","2022","03","27","09:00","-4.5","","-8.6","","73","","","","31","","24","","6.4","","97.99","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 10:00","2022","03","27","10:00","-4.7","","-10.1","","66","","","","31","","21","","24.1","","98.10","","","","-11","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 11:00","2022","03","27","11:00","-4.6","","-12.6","","54","","","","29","","40","","16.1","","98.17","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 12:00","2022","03","27","12:00","-5.4","","-10.2","","69","","","","30","","28","","4.8","","98.21","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 13:00","2022","03","27","13:00","-5.0","","-12.0","","58","","","","28","","33","","11.3","","98.26","","","","-13","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 14:00","2022","03","27","14:00","-4.2","","-11.0","","59","","","","28","","34","","16.1","","98.29","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 15:00","2022","03","27","15:00","-5.6","","-11.8","","62","","","","28","","34","","12.9","","98.35","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 16:00","2022","03","27","16:00","-6.5","","-11.7","","66","","","","29","","30","","16.1","","98.40","","","","-15","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 17:00","2022","03","27","17:00","-6.7","","-14.9","","52","","","","29","","40","","19.3","","98.48","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 18:00","2022","03","27","18:00","-7.2","","-14.7","","56","","","","29","","35","","24.1","","98.54","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 19:00","2022","03","27","19:00","-7.6","","-15.0","","56","","","","28","","29","","24.1","","98.62","","","","-16","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 20:00","2022","03","27","20:00","-7.7","","-13.2","","65","","","","28","","19","","24.1","","98.69","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 21:00","2022","03","27","21:00","-7.6","","-12.8","","67","","","","29","","18","","24.1","","98.71","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 22:00","2022","03","27","22:00","-7.7","","-13.1","","66","","","","29","","15","","24.1","","98.71","","","","-14","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-27 23:00","2022","03","27","23:00","-7.7","","-13.8","","62","","","","30","","18","","24.1","","98.70","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 00:00","2022","03","28","00:00","-7.7","","-13.9","","61","","","","30","","25","","24.1","","98.68","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 01:00","2022","03","28","01:00","-7.9","","-12.8","","68","","","","30","","17","","11.3","","98.68","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 02:00","2022","03","28","02:00","-8.2","","-13.9","","64","","","","28","","20","","24.1","","98.64","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 03:00","2022","03","28","03:00","-8.3","","-13.5","","66","","","","29","","20","","19.3","","98.61","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 04:00","2022","03","28","04:00","-9.3","","-12.3","","79","","","","31","","22","","4.8","","98.64","","","","-17","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 05:00","2022","03","28","05:00","-10.4","","-13.2","","80","","","","27","","11","","24.1","","98.65","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 06:00","2022","03","28","06:00","-9.7","","-13.7","","73","","","","30","","10","","24.1","","98.70","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 07:00","2022","03","28","07:00","-10.2","","-14.4","","72","","","","34","","21","","24.1","","98.77","","","","-18","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 08:00","2022","03","28","08:00","-9.4","","-15.8","","60","","","","31","","22","","24.1","","98.82","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 09:00","2022","03","28","09:00","-9.1","","-17.2","","52","","","","30","","30","","24.1","","98.88","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 10:00","2022","03","28","10:00","-8.4","","-16.3","","53","","","","31","","35","","24.1","","98.95","","","","-18","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 11:00","2022","03","28","11:00","-8.5","","-16.6","","53","","","","31","","32","","24.1","","98.98","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 12:00","2022","03","28","12:00","-7.2","","-15.2","","53","","","","30","","29","","24.1","","98.99","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 13:00","2022","03","28","13:00","-7.1","","-16.2","","49","","","","31","","35","","24.1","","99.00","","","","-16","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 14:00","2022","03","28","14:00","-6.5","","-14.7","","53","","","","32","","33","","24.1","","99.04","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 15:00","2022","03","28","15:00","-6.9","","-14.9","","53","","","","32","","34","","24.1","","99.09","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 16:00","2022","03","28","16:00","-4.9","","-13.0","","54","","","","32","","23","","24.1","","99.11","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 17:00","2022","03","28","17:00","-5.0","","-13.3","","53","","","","30","","28","","24.1","","99.17","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 18:00","2022","03","28","18:00","-6.7","","-13.5","","59","","","","31","","26","","24.1","","99.23","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 19:00","2022","03","28","19:00","-7.2","","-13.6","","60","","","","30","","23","","24.1","","99.31","","","","-15","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 20:00","2022","03","28","20:00","-7.5","","-13.1","","65","","","","30","","13","","24.1","","99.39","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 21:00","2022","03","28","21:00","-7.7","","-12.2","","70","","","","30","","10","","24.1","","99.43","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 22:00","2022","03","28","22:00","-8.2","","-11.3","","79","","","","24","","6","","24.1","","99.44","","","","-11","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-28 23:00","2022","03","28","23:00","-9.0","","-11.1","","85","","","","23","","8","","24.1","","99.45","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 00:00","2022","03","29","00:00","-9.0","","-11.9","","80","","","","26","","9","","24.1","","99.52","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 01:00","2022","03","29","01:00","-9.3","","-12.2","","80","","","","26","","8","","24.1","","99.55","","","","-14","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 02:00","2022","03","29","02:00","-9.0","","-11.3","","84","","","","24","","10","","24.1","","99.54","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 03:00","2022","03","29","03:00","-9.4","","-11.8","","83","","","","24","","10","","24.1","","99.52","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 04:00","2022","03","29","04:00","-9.7","","-11.8","","85","","","","23","","8","","24.1","","99.52","","","","-14","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 05:00","2022","03","29","05:00","-9.8","","-11.4","","88","","","","24","","7","","24.1","","99.58","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 06:00","2022","03","29","06:00","-9.6","","-11.2","","88","","","","23","","7","","24.1","","99.61","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 07:00","2022","03","29","07:00","-6.8","","-9.1","","84","","","","26","","6","","24.1","","99.67","","","","-10","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 08:00","2022","03","29","08:00","-4.7","","-9.6","","69","","","","31","","14","","24.1","","99.68","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 09:00","2022","03","29","09:00","-3.2","","-10.9","","56","","","","32","","18","","24.1","","99.70","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 10:00","2022","03","29","10:00","-3.4","","-12.1","","51","","","","31","","11","","24.1","","99.71","","","","-8","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 11:00","2022","03","29","11:00","-1.0","","-11.2","","46","","","","33","","17","","24.1","","99.68","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 12:00","2022","03","29","12:00","-1.5","","-12.3","","44","","","","26","","8","","24.1","","99.65","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 13:00","2022","03","29","13:00","-0.3","","-11.7","","42","","","","23","","9","","24.1","","99.61","","","","-3","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 14:00","2022","03","29","14:00","0.6","","-11.5","","40","","","","25","","10","","24.1","","99.55","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 15:00","2022","03","29","15:00","1.3","","-11.7","","38","","","","27","","11","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 16:00","2022","03","29","16:00","1.1","","-12.1","","37","","","","34","","7","","24.1","","99.44","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 17:00","2022","03","29","17:00","1.1","","-13.0","","34","","","","29","","8","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 18:00","2022","03","29","18:00","0.5","","-12.2","","38","","","","27","","10","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 19:00","2022","03","29","19:00","-1.8","","-7.9","","63","","","","18","","10","","24.1","","99.43","","","","-5","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 20:00","2022","03","29","20:00","-3.1","","-6.5","","78","","","","18","","11","","24.1","","99.43","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 21:00","2022","03","29","21:00","-4.1","","-6.6","","83","","","","19","","8","","24.1","","99.45","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 22:00","2022","03","29","22:00","-3.9","","-6.5","","83","","","","19","","7","","24.1","","99.43","","","","-7","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-03-29 23:00","2022","03","29","23:00","-4.1","","-6.5","","84","","","","17","","7","","24.1","","99.38","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 00:00","2022","03","30","00:00","-4.4","","-6.5","","85","","","","19","","5","","24.1","","99.35","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 01:00","2022","03","30","01:00","-4.8","","-6.6","","88","","","","12","","6","","24.1","","99.32","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 02:00","2022","03","30","02:00","-4.4","","-6.4","","86","","","","7","","3","","24.1","","99.31","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 03:00","2022","03","30","03:00","-4.8","","-6.3","","89","","","","8","","9","","24.1","","99.26","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 04:00","2022","03","30","04:00","-4.1","","-6.2","","86","","","","8","","7","","24.1","","99.26","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 05:00","2022","03","30","05:00","-3.1","","-6.0","","80","","","","9","","15","","24.1","","99.14","","","","-8","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 06:00","2022","03","30","06:00","-2.5","","-7.0","","71","","","","9","","21","","24.1","","99.04","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 07:00","2022","03","30","07:00","-2.1","","-7.7","","66","","","","9","","18","","24.1","","99.05","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 08:00","2022","03","30","08:00","-2.2","","-5.8","","77","","","","7","","19","","12.9","","98.97","","","","-8","","Freezing Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 09:00","2022","03","30","09:00","-2.1","","-5.3","","78","","","","6","","25","","19.3","","98.88","","","","-9","","Freezing Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 10:00","2022","03","30","10:00","-2.0","","-5.2","","79","","","","6","","23","","24.1","","98.68","","","","-8","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 11:00","2022","03","30","11:00","-1.6","","-5.2","","77","","","","6","","25","","24.1","","98.51","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 12:00","2022","03","30","12:00","-1.1","","-5.0","","75","","","","6","","23","","24.1","","98.38","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 13:00","2022","03","30","13:00","-0.5","","-4.3","","76","","","","5","","28","","24.1","","98.17","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 14:00","2022","03","30","14:00","1.0","","-3.3","","73","","","","5","","27","","24.1","","98.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 15:00","2022","03","30","15:00","1.5","","-2.6","","74","","","","5","","25","","24.1","","97.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 16:00","2022","03","30","16:00","1.7","","-2.9","","71","","","","5","","25","","24.1","","97.74","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 17:00","2022","03","30","17:00","0.7","","-2.0","","82","","","","3","","16","","9.7","","97.72","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 18:00","2022","03","30","18:00","0.4","","-0.7","","92","","","","6","","22","","24.1","","97.52","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 19:00","2022","03","30","19:00","0.8","","-0.3","","92","","","","4","","20","","24.1","","97.47","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 20:00","2022","03","30","20:00","1.1","","0.0","","92","","","","5","","19","","24.1","","97.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 21:00","2022","03","30","21:00","1.2","","0.6","","95","","","","5","","22","","24.1","","97.31","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 22:00","2022","03","30","22:00","1.3","","0.8","","96","","","","4","","21","","19.3","","97.21","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-30 23:00","2022","03","30","23:00","1.3","","0.8","","96","","","","4","","19","","19.3","","97.11","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 00:00","2022","03","31","00:00","1.2","","0.8","","97","","","","4","","16","","19.3","","97.02","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 01:00","2022","03","31","01:00","1.8","","1.4","","97","","","","4","","18","","19.3","","96.89","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 02:00","2022","03","31","02:00","1.9","","1.5","","97","","","","5","","16","","16.1","","96.79","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 03:00","2022","03","31","03:00","2.2","","1.8","","97","","","","6","","14","","24.1","","96.68","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 04:00","2022","03","31","04:00","2.8","","2.4","","97","","","","8","","12","","24.1","","96.48","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 05:00","2022","03","31","05:00","14.0","","8.2","","68","","","","17","","32","","24.1","","96.36","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 06:00","2022","03","31","06:00","14.5","","8.5","","67","","","","18","","33","","19.3","","96.37","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 07:00","2022","03","31","07:00","11.9","","9.1","","83","","","","20","","21","","16.1","","96.42","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 08:00","2022","03","31","08:00","12.7","","10.5","","86","","","","20","","28","","24.1","","96.32","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 09:00","2022","03","31","09:00","15.1","","11.2","","78","","","","21","","39","","24.1","","96.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 10:00","2022","03","31","10:00","16.4","","12.4","","77","","","","20","","31","","24.1","","96.29","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 11:00","2022","03","31","11:00","13.4","","10.4","","82","","","","23","","51","","6.4","","96.29","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 12:00","2022","03","31","12:00","13.4","","9.0","","74","","","","23","","40","","24.1","","96.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 13:00","2022","03","31","13:00","12.7","","4.9","","59","","","","24","","66","","24.1","","96.33","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 14:00","2022","03","31","14:00","12.4","","4.2","","57","","","","24","","49","","24.1","","96.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 15:00","2022","03","31","15:00","9.5","","3.5","","66","","","","24","","54","","24.1","","96.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 16:00","2022","03","31","16:00","8.1","","3.2","","71","","","","23","","42","","24.1","","96.61","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 17:00","2022","03","31","17:00","7.1","","2.8","","74","","","","23","","41","","24.1","","96.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 18:00","2022","03","31","18:00","6.6","","2.5","","75","","","","23","","29","","24.1","","96.73","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 19:00","2022","03","31","19:00","5.7","","2.1","","77","","","","23","","28","","24.1","","96.85","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 20:00","2022","03","31","20:00","5.2","","2.0","","79","","","","22","","22","","24.1","","96.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 21:00","2022","03","31","21:00","5.0","","1.8","","80","","","","23","","22","","24.1","","97.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 22:00","2022","03","31","22:00","4.6","","1.9","","82","","","","24","","27","","24.1","","97.11","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-03-31 23:00","2022","03","31","23:00","3.0","","1.6","","90","","","","27","","19","","9.7","","97.19","","","","","","Snow"
