"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 03:00","2023","10","21","03:00","8.4","","8.4","","100","","","","26","","15","","24.1","","97.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 04:00","2023","10","21","04:00","8.6","","8.0","","96","","","","27","","19","","24.1","","97.00","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 05:00","2023","10","21","05:00","8.5","","7.9","","96","","","","26","","18","","24.1","","97.01","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 06:00","2023","10","21","06:00","8.6","","7.8","","95","","","","26","","19","","24.1","","97.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 07:00","2023","10","21","07:00","8.6","","7.8","","95","","","","27","","16","","24.1","","97.06","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 08:00","2023","10","21","08:00","8.8","","7.8","","93","","","","27","","21","","24.1","","97.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 09:00","2023","10","21","09:00","9.2","","7.6","","89","","","","28","","20","","24.1","","97.08","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 10:00","2023","10","21","10:00","10.3","","7.1","","81","","","","28","","26","","24.1","","97.05","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 11:00","2023","10","21","11:00","10.4","","7.5","","82","","","","27","","23","","24.1","","97.07","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 12:00","2023","10","21","12:00","10.5","","7.6","","82","","","","26","","18","","24.1","","97.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 13:00","2023","10","21","13:00","10.9","","7.1","","77","","","","28","","24","","24.1","","97.07","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 14:00","2023","10","21","14:00","10.8","","6.8","","76","","","","27","","20","","24.1","","97.06","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 15:00","2023","10","21","15:00","10.8","","6.4","","74","","","","28","","19","","24.1","","97.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 16:00","2023","10","21","16:00","10.6","","6.4","","75","","","","28","","15","","24.1","","97.16","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 17:00","2023","10","21","17:00","9.7","","6.4","","80","","","","29","","18","","24.1","","97.25","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 18:00","2023","10","21","18:00","8.9","","6.4","","84","","","","28","","21","","24.1","","97.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 19:00","2023","10","21","19:00","8.5","","6.2","","85","","","","29","","23","","24.1","","97.43","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 20:00","2023","10","21","20:00","8.0","","6.4","","90","","","","29","","14","","24.1","","97.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 21:00","2023","10","21","21:00","7.8","","5.7","","86","","","","29","","15","","24.1","","97.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 22:00","2023","10","21","22:00","7.6","","4.6","","81","","","","30","","13","","24.1","","97.56","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-21 23:00","2023","10","21","23:00","7.5","","4.6","","82","","","","29","","15","","24.1","","97.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 00:00","2023","10","22","00:00","6.6","","5.3","","92","","","","31","","13","","24.1","","97.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 01:00","2023","10","22","01:00","6.2","","2.8","","79","","","","30","","20","","24.1","","97.67","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 02:00","2023","10","22","02:00"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 03:00","2023","10","22","03:00","4.3","","2.2","","86","","","","30","","13","","24.1","","97.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 04:00","2023","10","22","04:00","3.6","","2.1","","90","","","","28","","14","","24.1","","97.85","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 05:00","2023","10","22","05:00","3.5","","2.1","","91","","","","28","","13","","24.1","","97.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 06:00","2023","10","22","06:00","3.1","","2.1","","93","","","","26","","13","","24.1","","98.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 07:00","2023","10","22","07:00","3.1","","2.8","","98","","","","23","","12","","24.1","","98.13","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 08:00","2023","10","22","08:00","4.4","","2.9","","90","","","","26","","10","","24.1","","98.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 09:00","2023","10","22","09:00","5.6","","0.8","","71","","","","29","","25","","24.1","","98.27","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 10:00","2023","10","22","10:00","6.7","","0.6","","65","","","","32","","30","","24.1","","98.35","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 11:00","2023","10","22","11:00","7.7","","0.8","","61","","","","29","","23","","24.1","","98.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 12:00","2023","10","22","12:00","9.0","","0.9","","57","","","","31","","26","","24.1","","98.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 13:00","2023","10","22","13:00","9.6","","1.1","","55","","","","31","","22","","24.1","","98.40","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 14:00","2023","10","22","14:00","10.2","","1.1","","53","","","","29","","23","","24.1","","98.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 15:00","2023","10","22","15:00","10.0","","1.0","","53","","","","28","","24","","24.1","","98.46","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 16:00","2023","10","22","16:00","9.1","","-0.2","","52","","","","30","","24","","24.1","","98.54","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 17:00","2023","10","22","17:00","7.7","","0.2","","59","","","","28","","21","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 18:00","2023","10","22","18:00","6.2","","0.1","","65","","","","28","","13","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 19:00","2023","10","22","19:00","5.1","","0.3","","71","","","","29","","13","","24.1","","98.86","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 20:00","2023","10","22","20:00","4.4","","0.2","","74","","","","29","","11","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 21:00","2023","10","22","21:00","3.1","","0.0","","80","","","","32","","12","","24.1","","99.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 22:00","2023","10","22","22:00","2.5","","0.0","","84","","","","32","","8","","24.1","","99.09","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-22 23:00","2023","10","22","23:00","0.6","","0.5","","100","","","","21","","7","","24.1","","99.10","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 00:00","2023","10","23","00:00","1.7","","0.6","","93","","","","30","","10","","24.1","","99.13","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 01:00","2023","10","23","01:00","-0.1","","-0.3","","99","","","","23","","8","","24.1","","99.18","","","","-3","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 02:00","2023","10","23","02:00","-0.6","","-0.6","","100","","","","24","","10","","24.1","","99.24","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 03:00","2023","10","23","03:00","-0.6","","-0.6","","100","","","","28","","8","","24.1","","99.26","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 04:00","2023","10","23","04:00","0.4","","0.4","","100","","","","28","","11","","24.1","","99.32","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 05:00","2023","10","23","05:00","-1.4","","-1.4","","100","","","","25","","7","","24.1","","99.39","","","","-4","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 06:00","2023","10","23","06:00","-1.1","","-1.1","","100","","","","26","","5","","24.1","","99.40","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 07:00","2023","10","23","07:00","-1.2","","-1.2","","100","","","","24","","5","","24.1","","99.45","","","","-3","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 08:00","2023","10","23","08:00","1.3","","1.3","","100","","","","24","","7","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 09:00","2023","10","23","09:00","4.7","","3.1","","89","","","","24","","9","","24.1","","99.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 10:00","2023","10","23","10:00","7.4","","3.1","","74","","","","24","","11","","24.1","","99.62","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 11:00","2023","10","23","11:00","9.8","","3.3","","64","","","","22","","9","","24.1","","99.61","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 12:00","2023","10","23","12:00","10.6","","3.2","","60","","","","21","","16","","24.1","","99.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 13:00","2023","10","23","13:00","12.8","","3.3","","52","","","","24","","22","","24.1","","99.55","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 14:00","2023","10","23","14:00","12.2","","4.0","","57","","","","24","","14","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 15:00","2023","10","23","15:00","12.8","","4.7","","58","","","","22","","14","","24.1","","99.47","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 16:00","2023","10","23","16:00","11.5","","5.2","","65","","","","19","","12","","24.1","","99.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 17:00","2023","10","23","17:00","10.2","","6.0","","75","","","","17","","15","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 18:00","2023","10","23","18:00","9.3","","6.1","","80","","","","16","","13","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 19:00","2023","10","23","19:00","9.0","","6.3","","83","","","","16","","13","","24.1","","99.42","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 20:00","2023","10","23","20:00","8.8","","6.5","","86","","","","16","","10","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 21:00","2023","10","23","21:00","7.6","","6.5","","93","","","","16","","12","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 22:00","2023","10","23","22:00","8.3","","6.5","","88","","","","17","","8","","24.1","","99.36","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-23 23:00","2023","10","23","23:00","8.2","","7.1","","93","","","","12","","5","","24.1","","99.38","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 00:00","2023","10","24","00:00","8.1","","7.7","","97","","","","13","","6","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 01:00","2023","10","24","01:00","9.1","","6.9","","86","","","","","","0","","24.1","","99.40","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 02:00","2023","10","24","02:00","8.7","","7.7","","93","","","","13","","12","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 03:00","2023","10","24","03:00","9.1","","6.8","","86","","","","14","","11","","24.1","","99.30","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 04:00","2023","10","24","04:00","8.7","","6.5","","86","","","","14","","8","","24.1","","99.34","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 05:00","2023","10","24","05:00","8.4","","6.2","","86","","","","16","","10","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 06:00","2023","10","24","06:00","9.6","","6.0","","78","","","","17","","13","","24.1","","99.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 07:00","2023","10","24","07:00","9.9","","6.6","","80","","","","18","","11","","24.1","","99.34","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 08:00","2023","10","24","08:00","11.8","","7.1","","73","","","","18","","16","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 09:00","2023","10","24","09:00","14.1","","7.3","","63","","","","19","","21","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 10:00","2023","10","24","10:00","16.2","","8.1","","58","","","","19","","19","","24.1","","99.33","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 11:00","2023","10","24","11:00","17.2","","8.7","","57","","","","19","","18","","24.1","","99.34","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 12:00","2023","10","24","12:00","18.5","","8.6","","52","","","","18","","17","","24.1","","99.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 13:00","2023","10","24","13:00","19.6","","9.3","","51","","","","21","","19","","24.1","","99.21","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 14:00","2023","10","24","14:00","20.5","","9.9","","50","","","","17","","19","","22.5","","99.16","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 15:00","2023","10","24","15:00","18.7","","9.6","","55","","","","17","","24","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 16:00","2023","10","24","16:00","18.3","","9.4","","56","","","","19","","22","","24.1","","99.03","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 17:00","2023","10","24","17:00","17.0","","9.4","","61","","","","20","","17","","24.1","","99.00","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 18:00","2023","10","24","18:00","15.7","","8.1","","60","","","","21","","15","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 19:00","2023","10","24","19:00","15.3","","7.7","","60","","","","21","","14","","24.1","","99.10","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 20:00","2023","10","24","20:00","15.3","","8.3","","63","","","","21","","15","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 21:00","2023","10","24","21:00","17.0","","8.6","","58","","","","19","","18","","24.1","","99.12","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 22:00","2023","10","24","22:00","17.8","","8.4","","54","","","","20","","19","","24.1","","99.13","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-24 23:00","2023","10","24","23:00","17.7","","8.1","","53","","","","20","","21","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 00:00","2023","10","25","00:00","16.6","","8.2","","57","","","","19","","18","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 01:00","2023","10","25","01:00","16.2","","8.7","","61","","","","20","","18","","24.1","","99.13","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 02:00","2023","10","25","02:00","16.5","","9.2","","62","","","","20","","15","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 03:00","2023","10","25","03:00","17.4","","10.4","","63","","","","21","","18","","24.1","","99.14","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 04:00","2023","10","25","04:00","16.9","","10.9","","67","","","","20","","16","","24.1","","99.14","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 05:00","2023","10","25","05:00","17.5","","10.7","","64","","","","21","","17","","24.1","","99.18","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 06:00","2023","10","25","06:00","17.3","","10.7","","65","","","","22","","17","","24.1","","99.21","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 07:00","2023","10","25","07:00","16.8","","11.0","","68","","","","22","","12","","24.1","","99.21","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 08:00","2023","10","25","08:00","15.8","","12.7","","82","","","","19","","15","","24.1","","99.32","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 09:00","2023","10","25","09:00","17.6","","11.2","","66","","","","22","","19","","24.1","","99.36","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 10:00","2023","10","25","10:00","19.5","","11.5","","59","","","","19","","17","","24.1","","99.24","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 11:00","2023","10","25","11:00","20.5","","10.9","","54","","","","21","","27","","24.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 12:00","2023","10","25","12:00","19.9","","11.0","","56","","","","22","","27","","24.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 13:00","2023","10","25","13:00","19.5","","9.5","","52","","","","22","","25","","24.1","","99.18","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 14:00","2023","10","25","14:00","19.4","","9.3","","52","","","","22","","18","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 15:00","2023","10","25","15:00","19.1","","10.1","","56","","","","21","","18","","24.1","","99.15","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 16:00","2023","10","25","16:00","18.3","","9.2","","55","","","","22","","21","","24.1","","99.16","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 17:00","2023","10","25","17:00","16.4","","10.2","","66","","","","22","","17","","24.1","","99.23","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 18:00","2023","10","25","18:00","14.1","","12.4","","89","","","","22","","11","","24.1","","99.28","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 19:00","2023","10","25","19:00","14.2","","11.9","","86","","","","24","","10","","24.1","","99.27","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 20:00","2023","10","25","20:00","13.5","","13.5","","100","","","","27","","9","","19.3","","99.31","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 21:00","2023","10","25","21:00","13.6","","13.6","","100","","","","26","","10","","24.1","","99.29","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 22:00","2023","10","25","22:00","13.4","","13.4","","100","","","","21","","10","","19.3","","99.29","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-25 23:00","2023","10","25","23:00","13.4","","13.4","","100","","","","22","","10","","8.1","","99.29","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 00:00","2023","10","26","00:00","13.5","","13.5","","100","","","","21","","14","","16.1","","99.27","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 01:00","2023","10","26","01:00","14.2","","14.2","","100","","","","21","","14","","19.3","","99.26","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 02:00","2023","10","26","02:00","14.5","","14.5","","100","","","","22","","16","","6.4","","99.25","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 03:00","2023","10","26","03:00","14.8","","14.8","","100","","","","22","","14","","9.7","","99.22","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 04:00","2023","10","26","04:00","14.5","","14.5","","100","","","","20","","14","","4.8","","99.24","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 05:00","2023","10","26","05:00","14.5","","14.5","","100","","","","20","","9","","9.7","","99.24","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 06:00","2023","10","26","06:00","14.6","","14.6","","100","","","","20","","14","","16.1","","99.24","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 07:00","2023","10","26","07:00","15.0","","15.0","","100","","","","20","","15","","9.7","","99.23","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 08:00","2023","10","26","08:00","15.4","","15.4","","100","","","","23","","13","","12.9","","99.30","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 09:00","2023","10","26","09:00","15.9","","15.9","","100","","","","20","","13","","24.1","","99.28","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 10:00","2023","10","26","10:00","16.3","","16.3","","100","","","","21","","14","","9.7","","99.28","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 11:00","2023","10","26","11:00","17.2","","17.2","","100","","","","21","","17","","9.7","","99.24","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 12:00","2023","10","26","12:00","18.9","","18.9","","100","","","","19","","18","","12.9","","99.19","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 13:00","2023","10","26","13:00","20.2","","16.8","","81","","","","18","","18","","16.1","","99.07","","25","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 14:00","2023","10","26","14:00","20.0","","15.2","","74","","","","19","","16","","24.1","","99.02","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 15:00","2023","10","26","15:00","19.8","","13.9","","68","","","","21","","19","","24.1","","98.98","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 16:00","2023","10","26","16:00","19.4","","13.0","","66","","","","22","","21","","24.1","","98.95","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 17:00","2023","10","26","17:00","18.0","","13.0","","73","","","","21","","14","","24.1","","98.92","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 18:00","2023","10","26","18:00","17.9","","12.3","","69","","","","21","","18","","24.1","","98.96","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 19:00","2023","10","26","19:00","17.7","","12.3","","70","","","","21","","16","","24.1","","98.99","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 20:00","2023","10","26","20:00","17.3","","12.1","","71","","","","20","","17","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 21:00","2023","10","26","21:00","17.7","","12.5","","71","","","","20","","22","","24.1","","98.97","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 22:00","2023","10","26","22:00","17.3","","12.2","","72","","","","19","","22","","24.1","","98.94","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-26 23:00","2023","10","26","23:00","17.5","","12.3","","71","","","","19","","20","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 00:00","2023","10","27","00:00","17.4","","12.4","","72","","","","20","","21","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 01:00","2023","10","27","01:00","16.9","","12.5","","75","","","","20","","17","","24.1","","98.84","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 02:00","2023","10","27","02:00","16.7","","12.8","","78","","","","20","","14","","24.1","","98.84","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 03:00","2023","10","27","03:00","17.0","","13.7","","81","","","","21","","14","","24.1","","98.79","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 04:00","2023","10","27","04:00","17.5","","13.9","","79","","","","21","","14","","24.1","","98.79","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 05:00","2023","10","27","05:00","17.4","","14.2","","81","","","","21","","16","","24.1","","98.82","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 06:00","2023","10","27","06:00","17.5","","13.8","","79","","","","21","","15","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 07:00","2023","10","27","07:00","16.4","","14.7","","90","","","","18","","13","","24.1","","98.79","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 08:00","2023","10","27","08:00","16.8","","14.6","","86","","","","19","","14","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 09:00","2023","10","27","09:00","18.7","","15.0","","79","","","","22","","21","","24.1","","98.78","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 10:00","2023","10","27","10:00","17.1","","17.1","","100","","","","22","","22","","24.1","","98.80","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 11:00","2023","10","27","11:00","17.7","","17.7","","100","","","","21","","19","","24.1","","98.76","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 12:00","2023","10","27","12:00","19.8","","16.5","","81","","","","22","","28","","24.1","","98.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 13:00","2023","10","27","13:00","20.3","","16.6","","79","","","","23","","25","","24.1","","98.66","","25","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 14:00","2023","10","27","14:00","21.1","","17.2","","78","","","","22","","18","","24.1","","98.62","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 15:00","2023","10","27","15:00","21.3","","16.8","","75","","","","22","","21","","24.1","","98.61","","26","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 16:00","2023","10","27","16:00","21.1","","16.3","","74","","","","20","","27","","24.1","","98.59","","26","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 17:00","2023","10","27","17:00","20.4","","15.8","","75","","","","23","","24","","24.1","","98.59","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 18:00","2023","10","27","18:00","20.0","","15.8","","76","","","","22","","27","","24.1","","98.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 19:00","2023","10","27","19:00","19.2","","16.0","","81","","","","22","","20","","24.1","","98.59","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-10-27 20:00","2023","10","27","20:00","19.3","","16.6","","84","","","","22","","26","","24.1","","98.59","","","","","","NA"
