"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2023-08-20 23:00","2023","08","20","23:00","19.9","","19.0","","94","","","","26","","9","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 00:00","2023","08","21","00:00","19.5","","18.8","","96","","","","26","","7","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 01:00","2023","08","21","01:00","18.8","","18.7","","99","","","","21","","4","","24.1","","99.11","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 02:00","2023","08","21","02:00","18.1","","18.1","","100","","","","","","0","","24.1","","99.11","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 03:00","2023","08","21","03:00","18.6","","18.6","","100","","","","","","0","","24.1","","99.09","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 04:00","2023","08","21","04:00","18.0","","18.0","","100","","","","28","","7","","24.1","","99.17","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 05:00","2023","08","21","05:00","18.6","","18.5","","99","","","","32","","4","","24.1","","99.20","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 06:00","2023","08","21","06:00","18.2","","17.9","","98","","","","35","","9","","16.1","","99.26","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 07:00","2023","08","21","07:00","19.2","","18.8","","98","","","","36","","10","","8.1","","99.34","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 08:00","2023","08","21","08:00","19.8","","19.2","","97","","","","33","","8","","6.4","","99.37","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 09:00","2023","08","21","09:00","21.0","","19.9","","93","","","","1","","11","","4.8","","99.39","","28","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 10:00","2023","08","21","10:00","20.9","","19.1","","90","","","","2","","17","","16.1","","99.41","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 11:00","2023","08","21","11:00","21.9","","19.1","","84","","","","3","","12","","19.3","","99.40","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 12:00","2023","08","21","12:00","23.3","","19.6","","79","","","","2","","13","","24.1","","99.39","","31","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 13:00","2023","08","21","13:00","22.9","","18.6","","76","","","","2","","8","","24.1","","99.35","","29","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 14:00","2023","08","21","14:00","23.6","","18.7","","74","","","","5","","14","","24.1","","99.37","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 15:00","2023","08","21","15:00","23.4","","16.4","","64","","","","2","","9","","24.1","","99.32","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 16:00","2023","08","21","16:00","22.4","","16.1","","67","","","","5","","14","","24.1","","99.34","","27","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 17:00","2023","08","21","17:00","22.4","","15.8","","66","","","","4","","11","","24.1","","99.36","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 18:00","2023","08","21","18:00","20.5","","15.3","","72","","","","4","","13","","24.1","","99.39","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 19:00","2023","08","21","19:00","18.2","","14.3","","77","","","","5","","11","","24.1","","99.40","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 20:00","2023","08","21","20:00","18.2","","13.0","","71","","","","2","","19","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 21:00","2023","08","21","21:00","17.2","","12.0","","71","","","","36","","15","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 22:00","2023","08","21","22:00","17.1","","11.9","","71","","","","1","","12","","24.1","","99.51","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-21 23:00","2023","08","21","23:00","17.0","","11.7","","71","","","","1","","11","","24.1","","99.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 00:00","2023","08","22","00:00","15.6","","11.5","","76","","","","36","","9","","24.1","","99.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 01:00","2023","08","22","01:00","14.6","","11.3","","81","","","","36","","10","","24.1","","99.51","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 02:00","2023","08","22","02:00","14.0","","11.3","","84","","","","36","","12","","24.1","","99.51","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 03:00","2023","08","22","03:00","13.6","","11.1","","85","","","","1","","14","","24.1","","99.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 04:00","2023","08","22","04:00","13.1","","10.9","","87","","","","1","","12","","24.1","","99.54","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 05:00","2023","08","22","05:00","12.7","","10.9","","88","","","","1","","12","","24.1","","99.58","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 06:00","2023","08","22","06:00","12.6","","11.1","","91","","","","36","","8","","24.1","","99.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 07:00","2023","08","22","07:00","14.8","","12.5","","86","","","","1","","8","","24.1","","99.67","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 08:00","2023","08","22","08:00","17.0","","12.6","","75","","","","2","","12","","24.1","","99.69","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 09:00","2023","08","22","09:00","19.1","","12.1","","63","","","","6","","17","","24.1","","99.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 10:00","2023","08","22","10:00","19.7","","12.0","","61","","","","5","","17","","24.1","","99.71","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 11:00","2023","08","22","11:00","20.6","","11.9","","57","","","","9","","16","","24.1","","99.68","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 12:00","2023","08","22","12:00"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 13:00","2023","08","22","13:00","21.6","","10.5","","49","","","","7","","18","","24.1","","99.63","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 14:00","2023","08","22","14:00","22.3","","12.3","","53","","","","10","","5","","24.1","","99.57","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 15:00","2023","08","22","15:00","22.6","","11.7","","49","","","","8","","10","","24.1","","99.48","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 16:00","2023","08","22","16:00","22.5","","11.2","","48","","","","6","","17","","24.1","","99.43","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 17:00","2023","08","22","17:00","22.2","","11.4","","50","","","","7","","13","","24.1","","99.42","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 18:00","2023","08","22","18:00","20.9","","11.5","","54","","","","9","","10","","24.1","","99.40","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 19:00","2023","08","22","19:00","18.7","","10.8","","60","","","","5","","5","","24.1","","99.45","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 20:00","2023","08","22","20:00","17.4","","11.0","","66","","","","36","","3","","24.1","","99.41","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 21:00","2023","08","22","21:00","18.0","","10.9","","63","","","","4","","7","","24.1","","99.43","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 22:00","2023","08","22","22:00","17.8","","11.0","","64","","","","7","","3","","24.1","","99.35","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-22 23:00","2023","08","22","23:00","17.6","","11.8","","69","","","","5","","5","","24.1","","99.39","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 00:00","2023","08","23","00:00","17.5","","11.6","","68","","","","11","","8","","24.1","","99.33","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 01:00","2023","08","23","01:00","17.7","","11.5","","66","","","","10","","9","","24.1","","99.29","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 02:00","2023","08","23","02:00","16.4","","12.7","","79","","","","1","","10","","24.1","","99.37","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 03:00","2023","08","23","03:00","16.6","","13.1","","80","","","","5","","7","","24.1","","99.34","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 04:00","2023","08","23","04:00","16.1","","14.2","","89","","","","1","","13","","24.1","","99.40","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 05:00","2023","08","23","05:00","15.8","","14.7","","93","","","","11","","14","","24.1","","99.22","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 06:00","2023","08","23","06:00","15.9","","12.7","","81","","","","5","","10","","24.1","","99.39","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 07:00","2023","08","23","07:00","15.0","","14.4","","96","","","","3","","10","","24.1","","99.39","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 08:00","2023","08","23","08:00","15.3","","14.7","","96","","","","10","","18","","19.3","","99.25","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 09:00","2023","08","23","09:00","14.4","","13.3","","93","","","","11","","13","","24.1","","99.20","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 10:00","2023","08","23","10:00","16.4","","13.7","","84","","","","13","","14","","24.1","","99.22","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 11:00","2023","08","23","11:00","15.4","","14.6","","95","","","","14","","10","","8.1","","99.27","","","","","","Moderate Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 12:00","2023","08","23","12:00","15.8","","15.1","","95","","","","13","","14","","16.1","","99.10","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 13:00","2023","08","23","13:00","16.6","","16.2","","98","","","","11","","16","","24.1","","98.93","","","","","","Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 14:00","2023","08","23","14:00","17.5","","16.7","","95","","","","12","","16","","24.1","","98.90","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 15:00","2023","08","23","15:00","18.3","","17.2","","93","","","","11","","18","","24.1","","98.81","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 16:00","2023","08","23","16:00","17.9","","16.1","","89","","","","12","","16","","24.1","","98.77","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 17:00","2023","08","23","17:00","17.7","","16.1","","90","","","","12","","12","","24.1","","98.70","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 18:00","2023","08","23","18:00","17.4","","16.3","","93","","","","10","","13","","24.1","","98.62","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 19:00","2023","08","23","19:00","17.3","","16.1","","93","","","","9","","10","","24.1","","98.65","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 20:00","2023","08","23","20:00","17.2","","16.3","","94","","","","7","","10","","24.1","","98.63","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 21:00","2023","08","23","21:00","17.4","","16.3","","93","","","","8","","10","","24.1","","98.60","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 22:00","2023","08","23","22:00","17.6","","16.1","","91","","","","8","","9","","24.1","","98.56","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-23 23:00","2023","08","23","23:00","17.4","","16.3","","93","","","","7","","9","","24.1","","98.50","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 00:00","2023","08","24","00:00","17.3","","16.5","","95","","","","7","","7","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 01:00","2023","08","24","01:00","17.5","","16.6","","94","","","","9","","8","","24.1","","98.44","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 02:00","2023","08","24","02:00","17.6","","16.9","","95","","","","5","","12","","24.1","","98.35","","","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 03:00","2023","08","24","03:00","17.1","","17.0","","99","","","","5","","9","","9.7","","98.29","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 04:00","2023","08","24","04:00","17.1","","17.0","","99","","","","5","","10","","4.0","","98.31","","","","","","Rain,Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 05:00","2023","08","24","05:00","17.4","","17.4","","100","","","","5","","9","","4.8","","98.32","","","","","","Rain,Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 06:00","2023","08","24","06:00","17.5","","17.5","","100","","","","5","","11","","1.6","","98.28","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 07:00","2023","08","24","07:00","17.4","","17.4","","100","","","","4","","11","","1.6","","98.31","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 08:00","2023","08","24","08:00","18.4","","18.4","","100","","","","8","","12","","1.2","","98.23","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 09:00","2023","08","24","09:00","19.0","","19.0","","100","","","","36","","10","","2.0","","98.30","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 10:00","2023","08","24","10:00","18.9","","18.9","","100","","","","1","","12","","1.2","","98.35","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 11:00","2023","08","24","11:00","19.4","","19.4","","100","","","","3","","8","","0.8","","98.36","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 12:00","2023","08","24","12:00","19.7","","19.7","","100","","","","","","0","","1.2","","98.40","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 13:00","2023","08","24","13:00","23.1","","21.3","","90","","","","31","","9","","9.7","","98.37","","32","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 14:00","2023","08","24","14:00","25.2","","22.1","","83","","","","25","","9","","16.1","","98.35","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 15:00","2023","08","24","15:00","26.2","","21.7","","76","","","","26","","19","","19.3","","98.29","","35","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 16:00","2023","08","24","16:00","25.3","","21.7","","80","","","","25","","5","","19.3","","98.27","","34","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 17:00","2023","08","24","17:00","23.5","","22.0","","91","","","","3","","10","","24.1","","98.25","","33","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 18:00","2023","08","24","18:00","23.3","","21.5","","90","","","","19","","12","","24.1","","98.23","","32","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 19:00","2023","08","24","19:00","22.2","","21.2","","94","","","","21","","11","","24.1","","98.21","","31","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 20:00","2023","08","24","20:00","21.9","","20.4","","91","","","","18","","12","","24.1","","98.14","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 21:00","2023","08","24","21:00","20.8","","20.5","","98","","","","20","","13","","19.3","","98.09","","29","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 22:00","2023","08","24","22:00","21.5","","21.5","","100","","","","24","","20","","9.7","","98.10","","30","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-08-24 23:00","2023","08","24","23:00","21.3","","21.3","","100","","","","16","","13","","11.3","","98.12","","30","","","","Thunderstorms,Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 00:00","2023","08","25","00:00","21.3","","21.3","","100","","","","21","","7","","24.1","","98.13","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 01:00","2023","08","25","01:00","21.2","","21.2","","100","","","","26","","7","","16.1","","98.06","","30","","","","Drizzle"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 02:00","2023","08","25","02:00","21.1","","21.1","","100","","","","32","","5","","24.1","","97.98","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 03:00","2023","08","25","03:00","20.4","","20.4","","100","","","","25","","4","","16.1","","97.99","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 04:00","2023","08","25","04:00","20.5","","20.5","","100","","","","29","","4","","12.9","","98.05","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 05:00","2023","08","25","05:00","20.5","","20.5","","100","","","","30","","5","","11.3","","98.10","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 06:00","2023","08","25","06:00","19.9","","19.9","","100","","","","1","","13","","2.4","","98.18","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 07:00","2023","08","25","07:00","19.8","","19.8","","100","","","","2","","13","","4.0","","98.23","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 08:00","2023","08","25","08:00","19.8","","19.7","","99","","","","3","","16","","9.7","","98.25","","","","","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 09:00","2023","08","25","09:00","20.4","","19.9","","97","","","","36","","12","","16.1","","98.30","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 10:00","2023","08","25","10:00","21.1","","19.4","","90","","","","36","","17","","24.1","","98.36","","28","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 11:00","2023","08","25","11:00","21.5","","18.9","","85","","","","1","","14","","24.1","","98.40","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 12:00","2023","08","25","12:00","21.9","","19.1","","83","","","","34","","10","","24.1","","98.43","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 13:00","2023","08","25","13:00","22.2","","19.3","","84","","","","31","","10","","24.1","","98.41","","29","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 14:00","2023","08","25","14:00","23.1","","19.1","","78","","","","35","","10","","24.1","","98.38","","30","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 15:00","2023","08","25","15:00","22.8","","18.5","","76","","","","31","","11","","24.1","","98.39","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 16:00","2023","08","25","16:00","22.2","","18.6","","80","","","","33","","12","","24.1","","98.40","","29","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 17:00","2023","08","25","17:00","22.1","","17.9","","76","","","","31","","5","","24.1","","98.43","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 18:00","2023","08","25","18:00","22.0","","18.7","","81","","","","24","","4","","24.1","","98.39","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 19:00","2023","08","25","19:00","20.3","","18.9","","92","","","","24","","4","","24.1","","98.43","","27","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 20:00","2023","08","25","20:00","20.1","","19.2","","95","","","","23","","7","","24.1","","98.49","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 21:00","2023","08","25","21:00","19.9","","17.9","","88","","","","28","","7","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 22:00","2023","08","25","22:00","18.7","","16.9","","89","","","","31","","8","","24.1","","98.54","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-25 23:00","2023","08","25","23:00","18.9","","16.5","","86","","","","33","","13","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 00:00","2023","08","26","00:00","16.7","","15.7","","93","","","","31","","7","","24.1","","98.52","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 01:00","2023","08","26","01:00","15.9","","15.8","","100","","","","26","","5","","24.1","","98.48","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 02:00","2023","08","26","02:00","16.0","","15.3","","96","","","","29","","6","","24.1","","98.48","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 03:00","2023","08","26","03:00","14.8","","14.8","","100","","","","27","","7","","24.1","","98.49","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 04:00","2023","08","26","04:00","15.7","","15.5","","99","","","","29","","8","","24.1","","98.50","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 05:00","2023","08","26","05:00","15.7","","15.4","","98","","","","30","","8","","24.1","","98.53","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 06:00","2023","08","26","06:00","16.1","","15.4","","96","","","","31","","10","","24.1","","98.57","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 07:00","2023","08","26","07:00","17.9","","16.3","","90","","","","27","","4","","24.1","","98.61","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 08:00","2023","08","26","08:00","20.0","","17.1","","83","","","","","","0","","24.1","","98.64","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 09:00","2023","08","26","09:00","21.7","","18.0","","79","","","","","","0","","24.1","","98.66","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 10:00","2023","08","26","10:00","23.8","","19.3","","76","","","","17","","7","","24.1","","98.68","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 11:00","2023","08","26","11:00","22.3","","19.2","","82","","","","27","","11","","24.1","","98.67","","29","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 12:00","2023","08","26","12:00","22.0","","18.5","","80","","","","25","","16","","24.1","","98.64","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 13:00","2023","08","26","13:00","23.4","","19.7","","80","","","","","","0","","24.1","","98.57","","31","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 14:00","2023","08","26","14:00","20.2","","17.6","","84","","","","2","","11","","12.9","","98.58","","26","","","","Heavy Rain Showers"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 15:00","2023","08","26","15:00","22.5","","17.4","","73","","","","1","","17","","24.1","","98.52","","28","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 16:00","2023","08","26","16:00","20.9","","18.6","","87","","","","5","","17","","24.1","","98.58","","27","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 17:00","2023","08","26","17:00","20.7","","17.9","","84","","","","3","","15","","24.1","","98.63","","27","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 18:00","2023","08","26","18:00","20.1","","17.0","","82","","","","2","","15","","24.1","","98.64","","25","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 19:00","2023","08","26","19:00","19.2","","16.9","","87","","","","1","","10","","24.1","","98.66","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 20:00","2023","08","26","20:00","17.9","","15.2","","84","","","","1","","19","","24.1","","98.72","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 21:00","2023","08","26","21:00","17.4","","12.7","","74","","","","36","","17","","24.1","","98.79","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 22:00","2023","08","26","22:00","16.9","","11.3","","70","","","","2","","24","","24.1","","98.81","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2023-08-26 23:00","2023","08","26","23:00","15.8","","11.1","","73","","","","3","","20","","24.1","","98.88","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 00:00","2023","08","27","00:00","16.4","","10.7","","68","","","","4","","24","","24.1","","98.91","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 01:00","2023","08","27","01:00","14.3","","10.7","","79","","","","2","","17","","24.1","","98.90","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 02:00","2023","08","27","02:00","13.9","","10.2","","78","","","","3","","16","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 03:00","2023","08","27","03:00","12.9","","10.0","","82","","","","3","","13","","24.1","","98.89","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 04:00","2023","08","27","04:00","11.8","","10.2","","90","","","","1","","8","","24.1","","98.90","","","","","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 05:00","2023","08","27","05:00","11.1","","10.0","","93","","","","2","","12","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 06:00","2023","08","27","06:00","10.8","","9.6","","92","","","","1","","8","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 07:00","2023","08","27","07:00","13.3","","11.1","","86","","","","2","","11","","24.1","","99.01","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 08:00","2023","08","27","08:00","15.0","","11.2","","77","","","","3","","20","","24.1","","99.03","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 09:00","2023","08","27","09:00","16.4","","12.0","","75","","","","2","","20","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 10:00","2023","08","27","10:00","17.4","","11.8","","69","","","","3","","18","","24.1","","99.05","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 11:00","2023","08","27","11:00","18.7","","11.1","","61","","","","3","","20","","24.1","","99.05","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 12:00","2023","08","27","12:00","19.1","","12.1","","64","","","","3","","17","","24.1","","98.99","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 13:00","2023","08","27","13:00","20.0","","11.8","","59","","","","5","","12","","24.1","","98.98","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 14:00","2023","08","27","14:00","20.2","","11.6","","58","","","","4","","10","","24.1","","98.95","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2023-08-27 15:00","2023","08","27","15:00","20.3","","11.2","","55","","","","6","","18","","24.1","","98.92","","","","","","NA"
