"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 11:00","2022","12","20","11:00","-1.0","","-7.3","","62","","","","19","","14","","24.1","","100.27","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 12:00","2022","12","20","12:00","-1.2","","-6.6","","67","","","","25","","15","","24.1","","100.21","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 13:00","2022","12","20","13:00","-0.4","","-5.7","","68","","","","22","","15","","24.1","","100.11","","","","-5","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 14:00","2022","12","20","14:00","-0.4","","-5.4","","69","","","","25","","16","","24.1","","100.08","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 15:00","2022","12","20","15:00","-0.4","","-5.2","","70","","","","24","","17","","24.1","","100.07","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 16:00","2022","12","20","16:00","-0.6","","-4.5","","75","","","","22","","16","","24.1","","100.07","","","","-5","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 17:00","2022","12","20","17:00","-0.8","","-4.4","","77","","","","23","","16","","24.1","","100.08","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 18:00","2022","12","20","18:00","-0.8","","-3.8","","80","","","","21","","12","","24.1","","100.09","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 19:00","2022","12","20","19:00","-1.2","","-4.0","","82","","","","21","","18","","24.1","","100.11","","","","-6","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 20:00","2022","12","20","20:00","-1.4","","-4.0","","82","","","","20","","19","","24.1","","100.03","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 21:00","2022","12","20","21:00","-2.5","","-4.4","","87","","","","21","","16","","24.1","","100.00","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 22:00","2022","12","20","22:00","-3.2","","-4.6","","90","","","","21","","16","","24.1","","99.98","","","","-9","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-12-20 23:00","2022","12","20","23:00","-4.2","","-5.5","","91","","","","22","","13","","24.1","","99.96","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 00:00","2022","12","21","00:00","-3.8","","-4.9","","92","","","","24","","13","","19.3","","99.98","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 01:00","2022","12","21","01:00","-5.0","","-6.0","","93","","","","23","","13","","16.1","","99.93","","","","-10","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 02:00","2022","12","21","02:00","-3.9","","-4.7","","94","","","","24","","14","","16.1","","99.91","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 03:00","2022","12","21","03:00","-4.9","","-5.7","","94","","","","23","","13","","19.3","","99.95","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 04:00","2022","12","21","04:00","-5.4","","-6.1","","95","","","","24","","13","","14.5","","99.97","","","","-11","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 05:00","2022","12","21","05:00","-6.5","","-7.4","","93","","","","22","","10","","12.9","","100.00","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 06:00","2022","12","21","06:00","-6.2","","-7.0","","94","","","","20","","10","","12.9","","100.02","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 07:00","2022","12","21","07:00","-6.9","","-7.7","","94","","","","22","","9","","9.7","","100.04","","","","-11","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 08:00","2022","12","21","08:00","-6.7","","-7.5","","95","","","","21","","10","","6.4","","100.06","","","","-11","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 09:00","2022","12","21","09:00","-4.7","","-5.6","","94","","","","20","","9","","9.7","","100.12","","","","-9","","Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 10:00","2022","12","21","10:00","-2.6","","-4.2","","89","","","","24","","13","","12.9","","100.18","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 11:00","2022","12","21","11:00","-1.6","","-4.2","","82","","","","25","","15","","12.9","","100.18","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 12:00","2022","12","21","12:00","-0.6","","-5.0","","72","","","","26","","14","","19.3","","100.11","","","","-5","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 13:00","2022","12","21","13:00","0.4","","-6.4","","60","","","","27","","12","","24.1","","100.06","","","","","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 14:00","2022","12","21","14:00","0.7","","-7.5","","54","","","","24","","14","","24.1","","100.04","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 15:00","2022","12","21","15:00","-0.2","","-7.2","","59","","","","27","","9","","24.1","","100.03","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 16:00","2022","12","21","16:00","-1.0","","-7.8","","60","","","","29","","5","","24.1","","100.05","","","","-3","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 17:00","2022","12","21","17:00","-1.5","","-7.8","","62","","","","35","","5","","24.1","","100.02","","","","-3","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 18:00","2022","12","21","18:00","-2.6","","-8.6","","64","","","","1","","8","","24.1","","100.02","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 19:00","2022","12","21","19:00","-2.6","","-8.8","","63","","","","4","","7","","24.1","","100.00","","","","-5","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 20:00","2022","12","21","20:00","-4.1","","-8.0","","74","","","","4","","13","","24.1","","99.97","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 21:00","2022","12","21","21:00","-3.5","","-7.1","","76","","","","4","","13","","24.1","","99.93","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 22:00","2022","12","21","22:00","-3.5","","-7.0","","76","","","","5","","10","","24.1","","99.89","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-21 23:00","2022","12","21","23:00","-2.5","","-5.8","","78","","","","5","","16","","24.1","","99.86","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 00:00","2022","12","22","00:00","-3.6","","-6.3","","82","","","","4","","13","","24.1","","99.81","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 01:00","2022","12","22","01:00","-3.4","","-5.0","","89","","","","6","","18","","19.3","","99.71","","","","-9","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 02:00","2022","12","22","02:00","-1.6","","-3.2","","89","","","","5","","20","","16.1","","99.62","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 03:00","2022","12","22","03:00","-1.5","","-3.0","","90","","","","6","","23","","16.1","","99.56","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 04:00","2022","12","22","04:00","-1.6","","-3.2","","89","","","","6","","20","","16.1","","99.44","","","","-7","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 05:00","2022","12","22","05:00","-1.8","","-3.8","","86","","","","4","","18","","24.1","","99.34","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 06:00","2022","12","22","06:00","-1.8","","-4.1","","85","","","","4","","15","","24.1","","99.28","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 07:00","2022","12","22","07:00","-1.9","","-4.2","","85","","","","5","","16","","24.1","","99.19","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 08:00","2022","12","22","08:00","-2.3","","-4.4","","86","","","","5","","14","","24.1","","99.11","","","","-7","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 09:00","2022","12","22","09:00","-1.7","","-3.9","","85","","","","7","","11","","24.1","","99.10","","","","-6","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 10:00","2022","12","22","10:00","0.7","","-3.7","","72","","","","10","","12","","24.1","","98.99","","","","","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 11:00","2022","12","22","11:00","3.6","","-2.6","","64","","","","12","","14","","24.1","","98.93","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 12:00","2022","12","22","12:00","4.1","","-2.9","","60","","","","15","","19","","24.1","","98.82","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 13:00","2022","12","22","13:00","4.2","","-1.2","","68","","","","15","","23","","24.1","","98.67","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 14:00","2022","12","22","14:00","4.2","","0.3","","76","","","","15","","23","","24.1","","98.56","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 15:00","2022","12","22","15:00","4.0","","0.5","","78","","","","14","","22","","24.1","","98.44","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 16:00","2022","12","22","16:00","3.7","","0.6","","80","","","","14","","19","","24.1","","98.39","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 17:00","2022","12","22","17:00","3.4","","0.2","","80","","","","13","","14","","24.1","","98.31","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 18:00","2022","12","22","18:00","2.4","","-0.1","","84","","","","7","","15","","24.1","","98.17","","","","","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 19:00","2022","12","22","19:00","2.5","","-0.2","","82","","","","6","","20","","24.1","","97.97","","","","","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 20:00","2022","12","22","20:00","2.3","","1.0","","91","","","","7","","22","","16.1","","97.73","","","","","","Rain"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 21:00","2022","12","22","21:00","2.0","","1.6","","97","","","","7","","22","","3.2","","97.49","","","","","","Moderate Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 22:00","2022","12","22","22:00","2.1","","2.0","","99","","","","6","","23","","3.6","","97.32","","","","","","Rain,Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-22 23:00","2022","12","22","23:00","1.9","","1.8","","99","","","","7","","22","","3.6","","97.12","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 00:00","2022","12","23","00:00","1.8","","1.6","","99","","","","5","","17","","2.4","","96.92","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 01:00","2022","12","23","01:00","1.9","","1.8","","99","","","","7","","14","","1.6","","96.67","","","","","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 02:00","2022","12","23","02:00","1.9","","1.8","","100","","","","3","","13","","1.2","","96.42","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 03:00","2022","12","23","03:00","1.9","","1.8","","100","","","","2","","12","","2.0","","96.21","","","","","","Drizzle,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 04:00","2022","12","23","04:00","1.9","","1.8","","100","","","","3","","10","","2.4","","95.96","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 05:00","2022","12","23","05:00","1.8","","1.8","","100","","","","33","","5","","2.4","","95.74","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 06:00","2022","12","23","06:00","1.6","","1.6","","100","","","","21","","10","","3.6","","95.57","","","","","","Rain,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 07:00","2022","12","23","07:00","0.1","","0.0","","100","","","","24","","10","","2.0","","95.44","","","","","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 08:00","2022","12","23","08:00","0.0","","0.0","","100","","","","26","","32","","2.0","","95.38","","","","-7","","Snow,Fog"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 09:00","2022","12","23","09:00","-5.6","","-6.3","","94","","","","24","","53","","1.2","","95.65","","","","-16","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 10:00","2022","12","23","10:00","-9.4","","-11.0","","88","","","","24","","52","","0.4","","95.85","","","","-21","","Moderate Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 11:00","2022","12","23","11:00","-10.3","","-12.1","","87","","","","23","","46","","0.6","","95.95","","","","-22","","Moderate Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 12:00","2022","12","23","12:00","-11.2","","-13.2","","86","","","","24","","54","","0.4","","95.97","","","","-24","","Moderate Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 13:00","2022","12","23","13:00","-12.0","","-14.2","","84","","","","24","","45","","0.4","","96.00","","","","-24","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 14:00","2022","12","23","14:00","-14.1","","-16.7","","81","","","","24","","60","","0.4","","96.07","","","","-28","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 15:00","2022","12","23","15:00","-15.0","","-17.7","","80","","","","24","","54","","0.6","","96.11","","","","-29","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 16:00","2022","12","23","16:00","-15.8","","-18.1","","83","","","","24","","61","","0.0","","96.18","","","","-31","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 17:00","2022","12","23","17:00","-15.9","","-18.1","","83","","","","24","","63","","0.2","","96.15","","","","-31","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 18:00","2022","12","23","18:00","-15.9","","-18.4","","81","","","","24","","65","","1.0","","96.19","","","","-31","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 19:00","2022","12","23","19:00","-15.9","","-18.7","","79","","","","24","","53","","1.6","","96.30","","","","-30","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 20:00","2022","12","23","20:00","-15.8","","-18.9","","77","","","","24","","54","","1.6","","96.39","","","","-30","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 21:00","2022","12","23","21:00","-15.7","","-19.1","","75","","","","24","","53","","2.4","","96.43","","","","-30","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 22:00","2022","12","23","22:00","-15.8","","-19.1","","76","","","","23","","54","","8.1","","96.44","","","","-30","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-23 23:00","2022","12","23","23:00","-15.8","","-19.6","","73","","","","24","","57","","3.2","","96.51","","","","-30","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 00:00","2022","12","24","00:00","-16.0","","-19.9","","72","","","","24","","54","","3.6","","96.61","","","","-30","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 01:00","2022","12","24","01:00","-15.9","","-19.9","","72","","","","24","","64","","4.0","","96.64","","","","-31","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 02:00","2022","12","24","02:00","-15.7","","-19.7","","72","","","","23","","59","","8.1","","96.68","","","","-30","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 03:00","2022","12","24","03:00","-15.8","","-19.7","","72","","","","24","","53","","9.7","","96.75","","","","-30","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 04:00","2022","12","24","04:00","-15.4","","-19.2","","73","","","","24","","46","","9.7","","96.77","","","","-29","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 05:00","2022","12","24","05:00","-15.4","","-19.3","","72","","","","24","","45","","9.7","","96.76","","","","-29","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 06:00","2022","12","24","06:00","-14.9","","-18.9","","72","","","","24","","49","","11.3","","96.79","","","","-28","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 07:00","2022","12","24","07:00","-14.6","","-18.4","","73","","","","24","","41","","9.7","","96.82","","","","-27","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 08:00","2022","12","24","08:00","-14.4","","-18.4","","72","","","","24","","41","","6.4","","96.84","","","","-27","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 09:00","2022","12","24","09:00","-14.0","","-18.0","","72","","","","24","","48","","12.9","","96.92","","","","-27","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 10:00","2022","12","24","10:00","-13.6","","-17.8","","71","","","","23","","52","","12.9","","96.96","","","","-27","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 11:00","2022","12","24","11:00","-13.2","","-17.2","","72","","","","24","","47","","9.7","","96.98","","","","-26","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 12:00","2022","12","24","12:00","-12.8","","-17.1","","71","","","","24","","51","","9.7","","97.03","","","","-26","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 13:00","2022","12","24","13:00","-11.6","","-16.1","","70","","","","23","","53","","12.9","","97.01","","","","-24","","Snow,Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 14:00","2022","12","24","14:00","-11.2","","-15.9","","69","","","","24","","45","","12.9","","97.08","","","","-23","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 15:00","2022","12","24","15:00","-11.2","","-15.9","","69","","","","24","","45","","19.3","","97.09","","","","-23","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 16:00","2022","12","24","16:00","-11.7","","-15.5","","74","","","","24","","43","","4.8","","97.19","","","","-23","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 17:00","2022","12","24","17:00","-11.9","","-15.6","","75","","","","24","","40","","14.5","","97.24","","","","-23","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 18:00","2022","12","24","18:00","-12.2","","-16.0","","74","","","","24","","47","","12.9","","97.28","","","","-24","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 19:00","2022","12","24","19:00","-11.8","","-15.4","","75","","","","24","","41","","19.3","","97.32","","","","-23","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 20:00","2022","12","24","20:00","-11.6","","-14.8","","78","","","","24","","43","","16.1","","97.34","","","","-23","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 21:00","2022","12","24","21:00","-11.6","","-14.8","","77","","","","25","","35","","16.1","","97.32","","","","-22","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 22:00","2022","12","24","22:00","-11.2","","-14.8","","75","","","","24","","42","","24.1","","97.34","","","","-23","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-12-24 23:00","2022","12","24","23:00","-10.9","","-14.2","","76","","","","24","","43","","12.9","","97.31","","","","-22","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 00:00","2022","12","25","00:00","-10.4","","-14.2","","74","","","","25","","45","","24.1","","97.34","","","","-22","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 01:00","2022","12","25","01:00","-10.1","","-13.7","","75","","","","25","","36","","24.1","","97.35","","","","-20","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 02:00","2022","12","25","02:00","-9.9","","-13.6","","75","","","","24","","44","","24.1","","97.37","","","","-21","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 03:00","2022","12","25","03:00","-9.8","","-13.3","","75","","","","24","","45","","24.1","","97.41","","","","-21","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 04:00","2022","12","25","04:00","-9.6","","-13.1","","76","","","","24","","35","","24.1","","97.46","","","","-20","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 05:00","2022","12","25","05:00","-9.3","","-13.1","","74","","","","24","","34","","24.1","","97.51","","","","-19","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 06:00","2022","12","25","06:00","-9.2","","-13.1","","74","","","","23","","36","","24.1","","97.59","","","","-19","","Blowing Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 07:00","2022","12","25","07:00","-9.4","","-13.4","","72","","","","25","","33","","24.1","","97.67","","","","-19","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 08:00","2022","12","25","08:00","-9.8","","-13.6","","74","","","","24","","28","","24.1","","97.72","","","","-19","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 09:00","2022","12","25","09:00","-9.0","","-13.4","","70","","","","24","","33","","24.1","","97.81","","","","-19","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 10:00","2022","12","25","10:00","-8.1","","-12.9","","69","","","","24","","35","","24.1","","97.87","","","","-18","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 11:00","2022","12","25","11:00","-7.9","","-12.3","","71","","","","25","","33","","24.1","","97.92","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 12:00","2022","12","25","12:00","-7.6","","-12.0","","71","","","","24","","36","","24.1","","97.91","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 13:00","2022","12","25","13:00","-7.1","","-11.4","","71","","","","25","","34","","24.1","","97.92","","","","-16","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 14:00","2022","12","25","14:00","-7.7","","-12.2","","70","","","","24","","39","","24.1","","97.98","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 15:00","2022","12","25","15:00","-8.0","","-12.4","","70","","","","25","","31","","24.1","","98.05","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 16:00","2022","12","25","16:00","-8.0","","-12.6","","70","","","","24","","30","","24.1","","98.13","","","","-17","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 17:00","2022","12","25","17:00","-8.5","","-12.6","","72","","","","23","","36","","24.1","","98.20","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 18:00","2022","12","25","18:00","-8.8","","-12.6","","74","","","","24","","21","","24.1","","98.29","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 19:00","2022","12","25","19:00","-9.3","","-12.9","","75","","","","24","","32","","24.1","","98.37","","","","-19","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 20:00","2022","12","25","20:00","-9.2","","-12.8","","75","","","","25","","25","","24.1","","98.45","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 21:00","2022","12","25","21:00","-9.0","","-12.8","","74","","","","24","","33","","24.1","","98.48","","","","-19","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 22:00","2022","12","25","22:00","-9.2","","-12.6","","77","","","","24","","25","","24.1","","98.54","","","","-18","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-25 23:00","2022","12","25","23:00"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 00:00","2022","12","26","00:00","-9.3","","-12.7","","77","","","","24","","28","","24.1","","98.64","","","","-18","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 01:00","2022","12","26","01:00","-9.4","","-12.6","","78","","","","23","","23","","24.1","","98.65","","","","-18","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 02:00","2022","12","26","02:00","-9.5","","-12.7","","78","","","","24","","23","","24.1","","98.73","","","","-18","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 03:00","2022","12","26","03:00","-9.6","","-12.6","","79","","","","22","","25","","24.1","","98.78","","","","-18","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 04:00","2022","12","26","04:00","-9.5","","-12.2","","80","","","","22","","17","","24.1","","98.83","","","","-17","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 05:00","2022","12","26","05:00","-9.3","","-12.1","","81","","","","23","","21","","24.1","","98.89","","","","-17","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 06:00","2022","12","26","06:00","-9.1","","-12.2","","78","","","","23","","22","","24.1","","98.97","","","","-17","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 07:00","2022","12","26","07:00","-8.7","","-12.6","","73","","","","25","","16","","24.1","","98.97","","","","-15","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 08:00","2022","12","26","08:00","-8.8","","-13.0","","72","","","","24","","20","","24.1","","99.04","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 09:00","2022","12","26","09:00","-8.7","","-12.4","","74","","","","26","","21","","12.9","","99.10","","","","-16","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 10:00","2022","12","26","10:00","-8.1","","-11.4","","77","","","","23","","18","","12.9","","99.15","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 11:00","2022","12","26","11:00","-7.7","","-11.4","","75","","","","24","","22","","19.3","","99.14","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 12:00","2022","12","26","12:00","-7.0","","-10.8","","74","","","","24","","18","","24.1","","99.04","","","","-14","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 13:00","2022","12","26","13:00","-6.1","","-10.2","","73","","","","24","","26","","24.1","","99.01","","","","-14","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 14:00","2022","12","26","14:00","-6.4","","-10.9","","70","","","","26","","28","","24.1","","99.02","","","","-15","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 15:00","2022","12","26","15:00","-6.5","","-10.6","","73","","","","25","","22","","24.1","","99.07","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 16:00","2022","12","26","16:00","-6.8","","-11.0","","73","","","","26","","19","","24.1","","99.13","","","","-14","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 17:00","2022","12","26","17:00","-7.0","","-10.7","","75","","","","24","","15","","24.1","","99.10","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 18:00","2022","12","26","18:00","-7.2","","-10.5","","77","","","","25","","14","","24.1","","99.14","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-12-26 19:00","2022","12","26","19:00","-7.3","","-10.5","","78","","","","26","","14","","24.1","","99.20","","","","-13","","Mostly Cloudy"
