"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 17:00","2022","02","26","17:00","-3.8","","-6.5","","81","","","","23","","28","","8.1","","99.53","","","","-11","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 18:00","2022","02","26","18:00","-3.8","","-7.4","","76","","","","22","","31","","14.5","","99.47","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 19:00","2022","02","26","19:00","-4.7","","-8.0","","78","","","","22","","25","","24.1","","99.42","","","","-12","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 20:00","2022","02","26","20:00","-4.8","","-8.1","","78","","","","22","","30","","24.1","","99.41","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 21:00","2022","02","26","21:00","-4.8","","-8.3","","76","","","","22","","33","","24.1","","99.32","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 22:00","2022","02","26","22:00","-4.7","","-8.3","","76","","","","22","","32","","24.1","","99.25","","","","-13","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-02-26 23:00","2022","02","26","23:00","-4.4","","-8.3","","74","","","","23","","33","","24.1","","99.16","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 00:00","2022","02","27","00:00","-4.5","","-9.2","","69","","","","24","","27","","24.1","","99.07","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 01:00","2022","02","27","01:00","-4.3","","-9.4","","68","","","","23","","31","","24.1","","99.01","","","","-12","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 02:00","2022","02","27","02:00","-4.3","","-9.0","","70","","","","23","","33","","24.1","","98.94","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 03:00","2022","02","27","03:00","-4.5","","-8.8","","72","","","","24","","32","","24.1","","98.86","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 04:00","2022","02","27","04:00","-4.6","","-8.7","","73","","","","23","","34","","24.1","","98.79","","","","-13","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 05:00","2022","02","27","05:00","-4.8","","-8.7","","74","","","","23","","31","","24.1","","98.74","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 06:00","2022","02","27","06:00","-4.7","","-8.5","","75","","","","23","","30","","24.1","","98.71","","","","-13","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 07:00","2022","02","27","07:00","-4.4","","-7.8","","77","","","","24","","28","","24.1","","98.65","","","","-12","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 08:00","2022","02","27","08:00","-4.0","","-7.2","","79","","","","24","","26","","24.1","","98.61","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 09:00","2022","02","27","09:00","-3.0","","-6.3","","78","","","","25","","27","","24.1","","98.63","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 10:00","2022","02","27","10:00","-1.8","","-6.0","","73","","","","27","","31","","24.1","","98.63","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 11:00","2022","02","27","11:00","-0.8","","-5.7","","70","","","","27","","31","","19.3","","98.63","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 12:00","2022","02","27","12:00","-0.1","","-5.5","","67","","","","27","","29","","19.3","","98.64","","","","-6","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 13:00","2022","02","27","13:00","-0.2","","-6.2","","64","","","","28","","28","","12.9","","98.61","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 14:00","2022","02","27","14:00","-0.3","","-6.9","","61","","","","28","","31","","24.1","","98.62","","","","-7","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 15:00","2022","02","27","15:00","-0.9","","-8.0","","59","","","","29","","29","","24.1","","98.70","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 16:00","2022","02","27","16:00","-0.9","","-9.4","","53","","","","29","","31","","24.1","","98.78","","","","-8","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 17:00","2022","02","27","17:00","-1.8","","-10.7","","51","","","","29","","22","","24.1","","98.83","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 18:00","2022","02","27","18:00","-2.2","","-10.0","","55","","","","29","","22","","24.1","","98.91","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 19:00","2022","02","27","19:00","-3.2","","-8.3","","68","","","","30","","16","","24.1","","99.04","","","","-9","","Snow"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 20:00","2022","02","27","20:00","-4.1","","-9.1","","68","","","","30","","11","","24.1","","99.08","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 21:00","2022","02","27","21:00","-4.6","","-10.1","","66","","","","32","","16","","24.1","","99.18","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 22:00","2022","02","27","22:00","-5.1","","-11.6","","60","","","","31","","31","","24.1","","99.24","","","","-13","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-27 23:00","2022","02","27","23:00","-5.5","","-12.5","","58","","","","32","","17","","24.1","","99.29","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 00:00","2022","02","28","00:00","-6.3","","-13.0","","59","","","","33","","16","","24.1","","99.32","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 01:00","2022","02","28","01:00","-7.1","","-14.1","","58","","","","33","","16","","24.1","","99.38","","","","-13","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 02:00","2022","02","28","02:00","-8.1","","-14.4","","61","","","","35","","17","","24.1","","99.47","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 03:00","2022","02","28","03:00","-9.2","","-15.2","","62","","","","2","","16","","24.1","","99.54","","","","-16","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 04:00","2022","02","28","04:00","-11.2","","-17.7","","59","","","","2","","14","","24.1","","99.56","","","","-18","","Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 05:00","2022","02","28","05:00","-11.1","","-18.7","","54","","","","2","","14","","24.1","","99.64","","","","-18","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 06:00","2022","02","28","06:00","-12.6","","-18.7","","61","","","","4","","14","","24.1","","99.68","","","","-20","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 07:00","2022","02","28","07:00","-11.8","","-18.6","","58","","","","3","","16","","24.1","","99.69","","","","-19","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 08:00","2022","02","28","08:00","-11.0","","-17.8","","58","","","","2","","13","","24.1","","99.79","","","","-17","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 09:00","2022","02","28","09:00","-8.9","","-16.0","","57","","","","3","","13","","24.1","","99.86","","","","-15","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 10:00","2022","02","28","10:00","-7.8","","-13.8","","62","","","","6","","12","","24.1","","99.88","","","","-13","","Mainly Clear"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 11:00","2022","02","28","11:00","-6.7","","-13.3","","60","","","","11","","10","","24.1","","99.84","","","","-11","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 12:00","2022","02","28","12:00","-5.7","","-13.2","","56","","","","11","","5","","24.1","","99.84","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 13:00","2022","02","28","13:00","-5.5","","-13.0","","56","","","","36","","3","","24.1","","99.74","","","","-7","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 14:00","2022","02","28","14:00","-5.6","","-13.0","","56","","","","9","","5","","24.1","","99.72","","","","-8","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 15:00","2022","02","28","15:00","-5.1","","-12.1","","58","","","","11","","10","","24.1","","99.59","","","","-9","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 16:00","2022","02","28","16:00","-5.0","","-12.4","","56","","","","9","","8","","24.1","","99.54","","","","-9","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 17:00","2022","02","28","17:00","-5.0","","-12.5","","56","","","","11","","12","","24.1","","99.48","","","","-10","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 18:00","2022","02","28","18:00","-5.8","","-11.6","","64","","","","8","","16","","24.1","","99.38","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 19:00","2022","02","28","19:00","-6.1","","-11.0","","68","","","","7","","17","","24.1","","99.33","","","","-12","","Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 20:00","2022","02","28","20:00","-6.2","","-10.9","","69","","","","7","","14","","24.1","","99.27","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 21:00","2022","02","28","21:00","-6.0","","-10.5","","71","","","","6","","14","","24.1","","99.18","","","","-12","","NA"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 22:00","2022","02","28","22:00","-5.9","","-10.9","","68","","","","6","","17","","24.1","","99.12","","","","-12","","Mostly Cloudy"
"-79.94","43.17","HAMILTON A","6153193","2022-02-28 23:00","2022","02","28","23:00","-5.8","","-11.0","","67","","","","6","","18","","24.1","","98.99","","","","-12","","NA"
